AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.7875861755129746,0.3811892609171944,0.9415671453726766,10.086308859477727,0.7164681283155736,0.2909711265549117,0.9134536403223297,10.277085958086904,2.762633407310478,0.3380519347976355,0.9271337972483014,10.032289716707345,1.3543658161380003,0.2561099536952062,0.890038814702998,10.172169375322204,3.770006225270186,0.36402415422217277,0.9407920511377131,10.218084400270293,1.4697977687033812,0.2262208101601134,0.9674951860933309,10.081958148911108,4.6495594049561735,0.43617280545890497,0.9231931308930545,9.826841919917,4.793745587989861,0.4136206410831869,0.935360650595614,10.023291782882408,4.217717298568881,0.3593836053497469,0.9495934554683184,10.16215714284289,6.815995633251237,0.47642095188370415,0.9145867022085162,10.09372542799918,2.5636901111285093,0.39103718502051965,0.9451847028736132,10.257199632080447,4.311577785105156,0.39944366740081777,0.9337702303137577,10.089269708109677,1.730852193689706,0.3718312737962014,0.9462006258397445,10.228154015714782,0.9206742583763478,0.363124037374424,0.9499876534745452,10.320454039636585,1
0.6488240877744991,0.36653990774777584,0.948243591347897,10.183749321946246,0.45463824932602837,0.27323380787063345,0.9486523374564683,10.306383042315446,2.032447653177406,0.29841468785573494,0.9427309768332759,10.256983258340407,1.127360256628687,0.254897783344205,0.9003771489074743,10.049163531453647,2.2129003097678543,0.2911341535780963,0.9422401078447893,10.290585808664398,1.3089088913709075,0.21413778750219625,0.957955833343105,10.001743815830213,3.917274314839518,0.3825603817083975,0.9110173345852913,9.603226437689143,4.49952063981441,0.4123659120703188,0.93278581730604,10.090364389135457,3.354023508674457,0.34023241260502446,0.9513947396575326,10.020770485321403,5.80157719116893,0.44511024059499593,0.9217678867344389,10.036870855804349,2.2099298873382596,0.3480239876968368,0.9550043078559076,10.188011814867572,3.1794123040340785,0.31979661127596143,0.9546837445715852,10.208957958893999,1.5400206038296789,0.34389896509458145,0.947436213473973,10.161202042052217,0.8757046449610902,0.3414690112317336,0.951765928208627,10.333424063742616,1
0.4151204027824603,0.2556739061269896,0.9518007560617496,10.104024854833385,0.37520041583478825,0.23407487413912226,0.9603773396179354,10.273532684070254,1.2252002894244274,0.1778684012942893,0.9173020083382449,9.993032921803387,1.0015453542828843,0.21541556865634726,0.8767155640011062,10.096026538686122,1.7625275077746327,0.228089341888005,0.9234947553669293,10.300691775625472,1.2752387500792897,0.18426197478890832,0.9478415686870483,10.048485708620674,2.927619160983781,0.2830643895008652,0.9328080445054071,9.777041516803475,3.3119275701364024,0.35924029951735714,0.9447474175761467,10.205749573839622,3.222615805326442,0.33678207732588583,0.9577158150445548,10.260993483421014,4.131889864947869,0.40065320818694844,0.9342134142501451,10.035400911896136,1.5286361682417446,0.2911461384518134,0.9625163655526424,9.921844228511151,1.7647041536358068,0.22857172480507473,0.9477716847197335,9.814719994569604,1.0266171337303627,0.2712514269613017,0.9542874687379214,9.923241363636985,0.5450579090785562,0.23968095188499794,0.9353396549102674,10.108550672081162,1
0.42437260315915853,0.25247584473335777,0.9351522015748188,9.885408886177846,0.3836581966436409,0.22477231059366473,0.9344571429285198,10.021736944787671,1.0294967037093854,0.16333682634687624,0.908825720022884,10.09783126243543,0.9636135435231165,0.1930878806510145,0.8454698308982715,9.945152730505436,1.771527211754211,0.22661106046557483,0.9093786347632904,9.992958447745291,1.4042642339072537,0.18516218064417514,0.9512223078669306,9.972857152929913,3.1498216055084853,0.2967082421132092,0.930261733908843,9.789291979771363,2.4816867758464003,0.3184965077460418,0.9484498928664533,10.009729218498594,3.147589860139118,0.3222233008625769,0.9527421755295188,10.157282069956299,4.597830723869226,0.4421252215254612,0.9137456942891243,9.896883396512713,2.3438109213360114,0.37197202063639745,0.9314248386739158,9.680529347273538,1.5206698738753306,0.2162322154985014,0.9486159818779523,9.740662869924922,1.2945988847497958,0.3090685550003161,0.934836579917713,9.602658264436075,0.5721296369188587,0.23698997100411295,0.92664888559162,9.690438014019914,1
0.48236378916477896,0.2690916405103197,0.946943978734943,9.99099904803112,0.44420754696195497,0.24864165825218337,0.9454788519794395,10.146550517124902,1.2146030219661879,0.18125440478323807,0.9232457826569607,10.216636610175152,0.9288805502309297,0.19757576703479185,0.8626899545613672,10.098322528687726,1.8228550004188895,0.23878868571775763,0.9139276516547471,10.260686366779211,1.2428504853544438,0.16858487947498188,0.9480098772724812,10.242028904981378,2.4905664389194477,0.25725367486587153,0.9328436310969721,9.8652671576202,1.9718371859789168,0.2866005057402459,0.9664818818942688,10.365986311061132,3.07441931757074,0.31118929047665,0.9635413909394874,10.366184374969222,4.390187857024108,0.4422143288502693,0.9302036941672823,10.068266704508465,2.550499698569163,0.38927837688462286,0.9209851162488674,9.6225964808029,1.7350268807586426,0.23167760259483094,0.9533514342605831,9.767964212735876,1.4983056388872231,0.341748668641981,0.9295512333418836,9.587704914853006,0.6458834845387313,0.25327296525664245,0.9314385329441061,9.711911578677839,1
0.42762620970492027,0.2420851043779875,0.940460427953699,10.112443399043467,0.4343314688394222,0.24951190136446594,0.9467896352072268,10.173403977989869,1.1515100595700871,0.16801826258961527,0.9022805876622619,10.394872334504976,0.8933691236916856,0.17551202673955404,0.8867107749462146,10.20476395839383,2.0719509600094397,0.2521210518139222,0.9174988707887443,10.253735241601047,1.4353849848713431,0.1835701549836235,0.957293357509343,10.277029154800518,2.182872402510892,0.23593698163581825,0.9367179423431474,10.35261897351314,1.45545507416733,0.2151559782696842,0.974306667393267,10.346471897770686,3.20037939408696,0.2912723567885544,0.9698693932761465,10.438515866732548,4.557777785891496,0.4167690688937852,0.9306293263911792,10.14873151963366,2.5556982764562015,0.37632336594607924,0.9278425766652848,9.771276629113085,1.6657091240168347,0.21890199322883136,0.9242306669067413,9.90945632025703,1.5047168306513554,0.3343120082216424,0.9343482350067193,9.757263286909664,0.5577204584991813,0.233404727592114,0.9276605206356519,9.878947919496209,1
0.4691696002166841,0.2618845684819649,0.9312032991201252,9.986531714112461,0.37685019250981544,0.23444367257386278,0.9424269459099897,10.182579353275356,1.2957676305577315,0.20045591915289865,0.9177988779125842,10.285216660022597,0.7159331601879011,0.15976071657145569,0.897908650662087,10.244623534196123,1.7783265737779292,0.26806985785219456,0.9327649927434681,10.227200213486723,1.784909049865488,0.21475634109591632,0.9676559188830474,10.157782896970712,2.3526931782890843,0.25983745870645997,0.9445847150095353,10.278177080743783,2.188861716559264,0.2587593129107218,0.9710481618744402,10.55520905181854,3.209876508047061,0.2670440766820045,0.9759215764947526,10.450395019380736,4.0936005641039594,0.39225844063742193,0.9324715440389869,10.128890522900337,2.545769503112933,0.374176706330154,0.921259824687634,9.74494890707175,1.9767266853733292,0.23032020438852974,0.9275150575199602,9.853710333314169,1.5480967519175204,0.35242331543303473,0.9279049905340674,9.737858519789594,0.6364221217389887,0.25924011849681705,0.9326369652367172,9.81383060242616,1
0.3887545238054968,0.21763190050475964,0.9249038143316572,10.068990301205691,0.39440871123740656,0.23975849708928954,0.9578600208713318,10.436581343632508,1.2986295068236053,0.19462102252962912,0.9118025465848313,10.198694561795808,0.7070362434619646,0.17103117460436312,0.9187680481525,10.533326187374392,1.674135027291081,0.27727948555663434,0.9567830082265837,10.522077783069733,1.4940083633648613,0.2000724164623861,0.9696639393877581,10.088563210827997,2.1786781593502087,0.2356850694761691,0.9332346435168297,10.154610789855889,2.404672811744936,0.2763798912360263,0.9699222260684704,10.581350681467185,2.7187279800714856,0.24655178687744173,0.9764597419894442,10.529152979904119,2.7740531112507516,0.3016445399988819,0.9419026954578104,10.387410991092663,1.7100917371026316,0.30945476869544325,0.940315796524939,10.062433654686783,1.7806734141496063,0.21837221038184584,0.9219411122522749,10.086181161073062,1.2378863268147113,0.3372858503738694,0.9439219168252939,10.072385198283147,0.5047307727399181,0.23464573385503584,0.9346256107765469,10.15948139880779,1
0.31446857887041857,0.18627949988361062,0.9126641598057271,9.96448779510077,0.2970407827588276,0.20448686120699347,0.9586570555249587,10.199303115423355,1.113157106257665,0.1700518172058048,0.9067350748155603,10.14966596458183,0.5406749661605494,0.1427236272491334,0.9297083841685577,10.39454288303352,1.2936396908075474,0.23834194666096836,0.971528336109506,10.444657771113748,1.2383864070443393,0.1909268940781396,0.9689184130845226,10.053374733147225,1.8285955012519035,0.22208584225124856,0.9384115573161059,10.1842030483135,2.3315158564035388,0.26198608872321244,0.9696567735526975,10.729556403468942,2.2742038349262153,0.22269913374776787,0.9797448462923469,10.599106754575883,2.1942776355536675,0.2687474411632706,0.9439986600128037,10.47728001612773,1.4765112725526912,0.2823752074768117,0.94097697899094,10.273635697553605,1.5296104544936613,0.18693048101950133,0.9295087964789382,10.070101638896498,1.0236237117409437,0.3033829491579753,0.9512100305868649,10.214518054482143,0.40545576875483996,0.19446145256652236,0.9389007705518457,10.217683872331833,1
0.5743702248666325,0.2860379529010356,0.9377768334316189,10.108814235987024,0.46922015857739463,0.28088228935711496,0.9560903394554746,10.034841152391826,1.7177367477212857,0.23244000092228498,0.9299607719901842,10.18094681088294,0.8475254608059508,0.23276339899620357,0.9379769334453092,10.275662415997713,1.22966286685009,0.23632113572650543,0.9680466980855429,10.212475731928585,1.1210752799242598,0.18219863608454004,0.9604891384750005,10.083863158376346,1.7353219804676177,0.22443167531503427,0.9391735783068524,10.110446637814068,2.386287335288671,0.27768611495844864,0.9653544505629503,10.694692523804234,2.2665681883015596,0.24019050257764313,0.9790579284449848,10.538297055691256,2.7002839001304806,0.3412658344254347,0.960010837340211,10.402963269217574,2.1466238958417065,0.37403265518085854,0.9458346858847256,10.217051446291222,2.5394469636753545,0.2846580546535562,0.957801695372023,10.006523605157538,1.4155930334524283,0.3896957543161837,0.9383717337758944,10.055118650801166,0.7450533306352953,0.292387470942245,0.9579283764925226,10.146119938746086,1
0.7633641434087144,0.36532535488508877,0.9337451385168154,10.126370019495521,0.6637536148483778,0.3476009523676133,0.9424557188807126,9.985229520684475,2.3192356049773952,0.31237850870010503,0.9305818667366118,9.96911315791913,1.044954100801502,0.2818284040350614,0.937723119979945,10.052807788372725,1.6298734118175942,0.2627504429758729,0.9540615484310102,9.843604845076767,1.1043397005734226,0.19038628586795728,0.9548508009597034,10.430373358259555,1.8073084222726497,0.21961481080525563,0.9375330000138323,10.23581095331455,1.9835712295108041,0.2679818061557254,0.9714441647785211,10.64536725090612,2.1270309738616353,0.25755428814976206,0.980360593786633,10.477733738236617,2.520283370026469,0.3421626276540185,0.9577686635680763,10.310788616245171,2.1057666605178933,0.38907503798502724,0.9428900630457161,10.317236845038634,2.7266841342539494,0.34741243978704944,0.9435904807136932,10.082739379882009,1.422267994648223,0.40140166402356336,0.9342034160430309,10.13973916257193,0.8430368246791186,0.3498389533238612,0.9498111707574596,10.21271685022555,1
0.7994011384767697,0.42196236176452817,0.922145729982049,10.032245627769099,0.8091106356867275,0.3892495381676497,0.9281500906706008,9.778485065685626,2.086732735578112,0.34020749660189437,0.9356614382101826,9.871616423075539,0.9766171792697281,0.2804084521146055,0.937516825561567,9.784247169696133,2.093409151735793,0.28131614587733306,0.9344525511517074,9.469255773135119,1.6029295242030774,0.2595004964143135,0.9559962999505384,10.17969987195418,2.067109688350076,0.2602254443256524,0.9514424581155615,10.178130290970497,2.065801518284952,0.26604374389758767,0.9721994041283802,10.609463705105401,2.235181465333411,0.24814277240641244,0.9796281051057317,10.308522643845853,2.4350034472779063,0.29874346654857453,0.9598025117052537,10.086578362343817,2.020340463873888,0.35010508743384383,0.9477623655675763,10.148167771022607,2.5776727388828684,0.3308158165157576,0.9430024362093856,9.932263194092371,1.4656868883093743,0.35337296399278945,0.9404797379106069,9.981888698609316,0.8754486445109543,0.3482318352827573,0.9487309878098318,10.07465429780214,1
0.8179035972806997,0.42274493792156315,0.9224252549433449,10.007774489448853,0.7755192482199407,0.37104583346124054,0.9396249682418935,9.833261041126605,2.185571641319905,0.35500941398855074,0.9354109467453839,9.80669151713742,1.0227809908427108,0.30194709532399594,0.9360046675169013,9.806377518869885,1.9045279623923608,0.26669535439818914,0.9260860618384713,9.36160728760409,1.8048723285629742,0.2779302251837248,0.9534130297439726,10.154866559884926,1.9764965603938327,0.2404399082038992,0.9371851175934547,10.230369321090722,1.8988389074473524,0.25786189200698245,0.9748395132921146,10.528451150092845,2.042206705399281,0.23283902951988347,0.9800405442776358,10.302185755975938,2.3271493919704005,0.2883700551120359,0.956196066475047,10.100372224005175,1.9864972027235357,0.33840611856714714,0.9527534104380783,10.1489842042469,2.9091885083050846,0.36754770948076826,0.9410165597515263,9.946909156527477,1.402287136859183,0.3498385561197139,0.9420416726231453,10.021772973650934,0.9308123297290823,0.35802748359783376,0.9498414825908872,10.078273168228106,1
0.6250941074562535,0.40417115119735125,0.9299668500509685,9.915569537139069,0.5952630704166757,0.31438465994861753,0.9521402286969929,9.887943348580443,1.9893821259427131,0.36464832088379445,0.9174491794792077,9.570805453298378,0.6906543039688169,0.23231463178499284,0.9282691617515056,9.763735931224971,1.779215213468929,0.2453453575194507,0.9330873923176466,9.387559967054129,1.8685952736802731,0.2672765893230894,0.9584403318724102,10.216033734646834,1.8694791065054686,0.2125810118268769,0.9283863266839945,9.977652067352341,1.7432248935180725,0.2409061405837936,0.9706122324368203,10.49774628115161,1.93356810323728,0.2181007165320935,0.9698421596838472,10.232109558652514,1.6703570740462035,0.2170426306265283,0.9441436628422409,9.84617942549609,1.1757619292015935,0.24544137158848708,0.9631108873064963,10.005425180591333,2.234214497044654,0.3180149993441983,0.9494853011984998,9.762860453685938,0.9553877526460853,0.27589293762166883,0.9527959997186687,10.001903837699151,0.6190545874125937,0.3097822025885928,0.9620065175683072,10.019936313702555,1
0.5000898566220663,0.3334584979454572,0.938410261877074,9.845548053980094,0.5070804106705256,0.29403829561304595,0.9507984151505825,9.818581590175317,1.6937004481688778,0.28493472734067415,0.9095545087389806,9.499188854551441,0.7530749822354342,0.22278490589165972,0.9311856191344398,9.711830952519518,1.903625283949653,0.24344810559119817,0.9255357591585462,9.39157406584907,1.5485810182674467,0.2560838966685356,0.9623798414480034,10.07771901258136,1.4344468829838704,0.2111384213208035,0.9120157038471428,9.54185681627061,1.3593157806075826,0.19975915795697716,0.972876794765261,10.378823087778798,1.5944481318002994,0.18254408671537725,0.9623258543720367,10.065999055306904,1.6734676185759458,0.20210167099106824,0.9332102309915283,9.818099729044842,1.0202284575967238,0.21410429630324693,0.9570775985429562,10.005487191295888,2.055421098940257,0.25805434270007194,0.936107916154054,9.52767038158118,0.9457419723200701,0.2682615500879517,0.9517164818379759,9.914062210710293,0.518455255831256,0.25868849697692214,0.9630575027519493,9.888858359181356,1
0.43707901399120364,0.3071092887894814,0.946657359619486,9.977045509051823,0.32669410961790973,0.2617351404043302,0.9564321292510324,10.073839605090189,1.9828797241689884,0.290122196860383,0.9152114892780466,9.54291605173755,0.7216570229443756,0.22350324356210205,0.9455678336160426,9.831066041266388,1.5630719124444377,0.23097542222340248,0.9253761492726571,9.659738327215852,1.4810167619038315,0.23846228386730314,0.9642799968316226,10.058805316108653,1.423263389075202,0.22370167116189188,0.9118245728418752,9.590559713196235,1.1560683938894836,0.18361882464218815,0.9743438484165712,10.375453565676105,1.4776031772279894,0.17324887005070053,0.9613919383351052,10.204130834828405,1.7552686882751978,0.23449026282770008,0.9215542552485939,9.81652121134091,0.9810641307519259,0.24298722166118442,0.9635631231895364,10.242268032952941,2.394413057776899,0.2885520858448294,0.9302529414782624,9.575786544616843,0.7962015217455489,0.2962273481420656,0.9518862023333816,9.984664501456647,0.5376307953478372,0.28172968523059655,0.9626627210574182,9.982960935701742,1
0.46612865656540436,0.31111234679633715,0.9431634540182574,10.07265676280697,0.3575763141922548,0.2614600718974963,0.9621497618898661,10.111977917542536,2.252197492928765,0.29781401730322604,0.8993368636940536,9.518546400641453,0.7207223537945724,0.21220411474430828,0.9352886556097696,9.846235215752259,1.9202530615809996,0.2418176860276881,0.9307897292903581,9.816000057822382,1.3214594007649896,0.2015357948479483,0.9615542935426149,10.049838101606777,1.3526006119630205,0.2142416539107955,0.924176601162334,9.578943787948793,1.3931110493843404,0.2089571560414099,0.970109414729652,10.413230503355688,1.8674866409996767,0.20948683185927436,0.966159487901625,10.2811996337538,2.1268685122577358,0.26987582438209007,0.9278071288665121,9.857452227280572,1.116032735297516,0.2620226818560522,0.9647552930860912,10.377719367056644,2.3544610342226777,0.2630763102713143,0.9276074639245709,9.546315286038592,0.8736624314392278,0.30343614676143843,0.9549598136294876,10.029307039710767,0.5346093749959778,0.2780213327322946,0.9615590650756001,10.075292451077303,1
0.48005128466718994,0.29851674569517694,0.9316389229969859,9.973564240291834,0.4063713803876785,0.29002944073356973,0.9538425968922393,10.048449821408118,1.896586726722494,0.26865763614752936,0.9004495710833854,9.553991927330827,0.7598023158061532,0.2249169405799697,0.9301453476316411,9.79451540994911,2.1193726467430634,0.26163274349885074,0.933280537996982,10.025537893002,1.5949460748867965,0.23619810824772083,0.9525030109545131,9.86261882178651,1.6185031994538415,0.2680593669238428,0.9412778356532869,9.80005296568273,1.664370996223162,0.2294981302200086,0.967478206822021,10.302776296594933,2.0946310489130395,0.2222172999939997,0.9656402389336739,10.142717810716448,2.198331729274398,0.2612462991334963,0.9390611462022311,9.900309292430249,1.1651799986716895,0.23543356887121736,0.9610408298167861,10.44332168035428,1.9507308662161522,0.23121984751501,0.9378816117563639,9.676081872355201,0.8636071297065981,0.27486932194746927,0.9568651565353866,10.153734422692555,0.5503521832005571,0.2599434802396722,0.9517536132675548,10.050947144899956,1
0.4167396302341896,0.2720751352229958,0.9497090901669741,10.038625060322682,0.4463473577583015,0.280364501457807,0.949507167859665,10.18554221639173,1.5435938876447528,0.2663509541827987,0.9245675371353959,9.636145984656292,0.6611747294231917,0.2037585723326679,0.9326746993595277,10.18779460559998,1.848541261191012,0.2407678234714741,0.9457539465556795,10.251025683400558,1.7397791752928211,0.22844987048944568,0.9661450585081562,9.927786192842094,1.9036729018824596,0.2648386249769709,0.9446201419945477,9.879288634151214,2.1228676401459463,0.2742079808566573,0.9659401473016676,10.587231006026235,2.495611294938242,0.26457441332609716,0.9721833839579478,10.385209525822097,1.8381121047208995,0.24738166462900313,0.9566072381274978,9.996048259689562,0.9674878415868864,0.2046530593985874,0.9679975739926485,10.522929845687187,1.911763315411761,0.23986438771681423,0.9439467636089411,9.749811153706563,0.5832302268025533,0.20728370496567297,0.9639125433270114,10.368497687167956,0.5695783641719909,0.24374986370156224,0.9501135379669459,10.044845918098055,1
0.5193441520281935,0.3065329334169833,0.9422246505009375,9.969846448212067,0.4094299566450855,0.2570827943754798,0.9506574286687907,10.067943238828054,1.5814039953760264,0.2688691121679911,0.9210046573813131,9.757757557072257,0.6005804074785437,0.18650062036905152,0.9111246599840717,10.126663523548878,1.6341353194440575,0.22596694459706804,0.9540980290432014,10.385335151872045,1.7318110231582704,0.231952673956307,0.963428383490339,10.23076667247675,2.1023436767685544,0.2586972309860042,0.9432645109072375,10.137682773683945,2.5463203307938533,0.27803100985960827,0.9548155323812316,10.794514736766224,2.864522968024832,0.2673161013724262,0.9699219096310135,10.556910822355393,1.9188160470545341,0.24482257296027982,0.9647609074833418,10.28481829679823,1.3647264903924388,0.22920357749591225,0.9599716970755984,10.380210314812743,2.1964325596987617,0.2469420066241561,0.9450292319858296,9.915936852174914,0.7601590483869722,0.2309499786031183,0.9601030252635964,10.397195480314263,0.6298396295122642,0.25263551987738947,0.9478458989589965,10.086783967800631,1
0.7583444618918028,0.40940705923711834,0.9318050772452086,9.986930212957834,0.6513242855952968,0.3902420002235882,0.9293783814419623,9.95259028127504,1.848654967144307,0.32463941844747535,0.9382053899224917,9.997278999090927,0.8246924979927492,0.2547570298102311,0.9198631388172015,10.038638422176072,1.9088051671922286,0.281955573897594,0.9580058360853361,10.11905282522583,2.0570461819447985,0.26178791004961416,0.9601760728421841,10.121877609547614,3.375395914655017,0.3229803967832705,0.9219856408955112,10.015245819159642,3.491284992359845,0.3066104542625485,0.9367597680205625,10.507342190101483,3.720959568989879,0.29168883343416113,0.958651222807547,10.424766776895094,4.021227292332434,0.36775527807402686,0.9396240409908871,10.06558764912422,3.0138916603976926,0.3882953849292258,0.9396263562920882,10.084285616790869,3.4376033516339133,0.3617391945746211,0.9402904518025994,10.035514406777542,1.6754472840833805,0.400770950169774,0.9381820503656092,10.061722023101407,1.0223687850209924,0.35518654049715276,0.9410517442268854,9.998583796507003,1
0.7892305803882614,0.4071079141776999,0.9326095965643013,10.032505045593076,0.7197239090132853,0.39349162913357266,0.9348017021121161,10.031430442560293,1.9829805329521513,0.3323033207456643,0.9486299116288934,9.983783141713783,1.0158128480919664,0.28051096433153916,0.9286700044393348,10.11012183772675,2.143795988357736,0.3110575319832882,0.9576134942027844,10.090168602964317,1.886682254482694,0.2566285527597058,0.9562905020709189,10.295668752607943,3.1578587782929564,0.31565906324252585,0.9319080815309182,10.05604915328887,3.6362130446647063,0.3048805410644724,0.9398555131254177,10.66147793654588,3.7732247316027925,0.2703071021412169,0.9592004876060903,10.64915194371961,4.382639251707596,0.3868114914169644,0.936705252448551,10.080613168972429,3.2808459776697942,0.4310400531616362,0.9311919298858164,10.116335439146775,4.019515579677068,0.38899244401138455,0.9314361947533387,9.966456248700535,1.8229360356967412,0.4388672609552153,0.9310813620694965,10.052683169513783,1.0634330795073967,0.37223876937321654,0.9411443006769767,10.024536143422175,1
0.7554764479211447,0.4233548187296036,0.9320102604881421,10.054313162790505,0.6811256537362264,0.35469680563638817,0.9452879427741155,10.035853737782332,1.7985281175415615,0.32656604006274265,0.9529767554310309,10.083819408396623,0.9099164046519556,0.2870638947190558,0.9306817045736612,10.100511983088001,2.072567610283219,0.3363209456124688,0.955259748837895,10.302608619648144,1.9998823796701446,0.2666188024724936,0.9551041039913156,10.394406686095499,3.2391056330715275,0.34238161508412424,0.9306364388279511,10.091451663701688,3.8594698690035787,0.317028864057666,0.9444674156148093,10.567521879813516,3.8517166898882174,0.2795757670672112,0.9591082560386572,10.66220565830983,4.957737616868685,0.43226192005397057,0.926374515052879,10.159102093928212,3.8388970602944283,0.4890177248315696,0.917372768092305,10.161047991383638,3.9901759303353357,0.3976410904310712,0.9403487149139093,10.06900152087449,2.1181502826161576,0.47922470617941115,0.9176294279161225,10.079560577998352,1.0507088169346595,0.42367109499601746,0.9367609754276537,10.125438601822085,1
0.602300580254787,0.3760129359577753,0.94191622581667,10.117003907867826,0.6679840516086778,0.34567847567970306,0.9467012655398257,10.061410237503937,1.4462683269715244,0.31070631335405624,0.9612786763213607,10.024281558858094,0.9921584908731177,0.3095612229727686,0.9382879586858713,9.983566738877833,2.1778588036972986,0.3588394637232644,0.9510485095095992,10.173823411470892,1.7954692626733668,0.26155547780861965,0.9598871861379713,10.189848922980511,3.2885728454662875,0.3583613912799516,0.9260834756339217,9.931485887799576,4.213935100225033,0.3505485694186585,0.9488001928647554,10.364604362493111,4.032822842613621,0.29664902437682766,0.9659931541631116,10.416976368571792,4.838428981630143,0.4342386652383203,0.9310039334655782,10.124022501196634,3.5492324699207187,0.5009277133260481,0.9135336085311869,10.181389878410867,3.59614753879489,0.4026226387090666,0.9403183630715943,10.043050493079292,2.069180973055865,0.46845673975064456,0.9229800312387746,10.087375884468452,1.0134340047264758,0.4128742988390608,0.9392716999707823,10.10579616905996,1
0.3460289934412559,0.23499087805652302,0.9288296777471547,9.969255425393829,0.42419373182074793,0.2338108039450063,0.9445461465297496,10.147069874859461,0.8877347307440492,0.20397985916356992,0.9463455735361662,9.756610126782114,0.7541857162028378,0.236185364651847,0.9229012421469237,9.882047285096595,1.6695702339916632,0.2905726279259112,0.9600662931289904,10.255040143946754,1.5092245847638044,0.24650535046642894,0.9751112691433911,10.394511988529604,2.119718228735313,0.2916762887262628,0.9647724355426692,10.06736038160077,3.3529749146904826,0.33864919493702905,0.9576095542183002,10.555067375264786,3.0082705898011737,0.26740867663925577,0.9745614970387149,10.499956786577158,2.621219569616209,0.32171463286172614,0.960047657920905,10.2787445476476,1.8209994010853052,0.36238171178998724,0.9500903037459639,10.226575689045678,2.278617687614116,0.298944622934734,0.9417916295461017,9.849481172364825,1.161908297368345,0.33062391963211263,0.9373798585102434,10.141776129524555,0.5971418868094446,0.30194389018065576,0.9480461343353078,10.058192068769568,1
0.2717303488858869,0.21160736483998863,0.9373730428501689,10.03749459910619,0.34443599813539305,0.20570130975249296,0.9375161929197309,10.02648361849528,1.1297143756860861,0.23447268364424054,0.922644357850214,9.54239834325258,0.5357300846323623,0.19208352632506692,0.9147004593548607,9.740875933302807,1.5067978537830378,0.2506957976939238,0.9517535263583025,9.815177950963736,1.489508328981585,0.2278731020925719,0.9708787587501888,10.084517485326021,2.3890844225123677,0.3049483281776382,0.9571728631414765,9.98624398859321,3.3646312573372583,0.3293120720402258,0.9596785643252607,10.456504721752076,3.1517324992702953,0.2953025685306,0.9645315867814492,10.135913031439834,2.2523094048779093,0.30152239043627954,0.9535306448466522,10.046471802291402,1.5316495873270044,0.3241784627639254,0.9510289509764691,10.07303708546158,1.6484353723085456,0.24174541192130528,0.9556182776415773,9.898999857332917,1.0734295956456958,0.3150874494376396,0.9327897572280988,9.939404534458117,0.48807187751191206,0.2729268581853334,0.9607824207281505,10.121589688741553,1
0.30300587597315337,0.21838557336172099,0.9434306335390611,10.067343052170036,0.3720508550913256,0.22145995888186357,0.9179152520088217,9.707831832937648,1.4088583507297079,0.24266986892747586,0.9129554503005474,9.498614176019267,0.6346169036349091,0.20750924606823676,0.9008957418478586,9.691229025665619,2.2326557739452584,0.30308808626821043,0.934352757237627,9.571814761874206,1.5135435225943945,0.23957452235641732,0.9524449751775301,9.949007505958637,2.78280978788223,0.2730259815684792,0.9423438225671439,9.876208722300492,3.3259450360341125,0.2959607721546553,0.9597259153316837,10.211793389286346,3.3680187652413345,0.26163743304280385,0.9571640114590704,9.8671494421333,2.4353980214872077,0.2601927122281488,0.9423769351414286,9.6662888669896,1.3143534604788554,0.2576586629173856,0.9500756287628934,9.844633885689479,1.5866717441320284,0.21866639107384425,0.9595143201929976,9.96942423968178,1.1124170249144059,0.2954128083818314,0.9367505062823392,9.720873031264885,0.48074517093965463,0.238163180498983,0.9649645153619825,10.132187184987247,1
