AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
2.2096600312413224,0.36127433783038204,0.8057821005980434,10.850274198706419,2.01508440582005,0.2765327682838048,0.8495953034185943,10.797398111311711,9.459669840863224,0.3411497031841431,0.7846695555394759,10.940751145486653,4.084044746311244,0.27842246692072264,0.8765358906197017,10.767607305032332,10.783891521135423,0.32061740161139146,0.8629953495656,10.613670847240327,3.6972014355559106,0.2302660938894767,0.8990449638161158,10.53762430871295,12.351147305436706,0.40869346288013586,0.7921753745211718,10.17166106249619,12.775491505472424,0.42115260056345144,0.8278769077320409,10.397826251048503,9.981788192940574,0.27383870613892924,0.9162452043328281,10.671713290576601,16.572071694144853,0.3425568828079066,0.8302735405201866,10.745766119634574,8.87993125660233,0.2996762372832157,0.8493709033699982,10.965972595674836,10.826526573790105,0.31816603789260534,0.7852469866458822,11.137973064853066,7.307127418665527,0.3282650493477989,0.8129107235506539,10.951084734673007,3.468926991379227,0.32777706091908987,0.8244697597005098,10.997665866214463,1
1.9708550855648257,0.37231146977251234,0.8111667943847138,10.397192870068924,2.0602353164857714,0.28773097426927763,0.8263202190752531,10.649951723505229,10.628836073813241,0.35235382431493856,0.7661761760945006,10.636163566871256,4.307739841447442,0.3048317780694717,0.8069475267477398,10.505647860375738,12.142471715499918,0.3409715963354872,0.8421264868148074,10.435852350722731,3.1769959726178048,0.20562561160147924,0.9220627716998948,10.945921319129676,9.837341096427265,0.35216289414004337,0.8425396415137547,10.301341551996762,11.909732711096954,0.3602130819139792,0.855852010479254,10.475334043204196,12.168133541248778,0.3151245750367167,0.8781184960062819,10.710289827792725,12.752295159717153,0.368827507162295,0.8088643080763684,10.65492245612252,5.966656059428443,0.31702427391775867,0.8535919521477532,10.633552184564858,13.641427964422528,0.3634595047990625,0.8057583681390037,10.617715602332273,4.095768496078679,0.2888528759373037,0.8301250321468848,10.752459108917957,2.7176528189819114,0.3454301324956423,0.8456808156697281,10.606288857592665,1
1.2375809828427407,0.29795463689006263,0.8511634801885527,10.337907894105186,1.6998914264525529,0.27227164850323876,0.8142364893265241,10.50504243572866,6.003836227989438,0.2946263329562541,0.826830513134085,10.499692569367138,3.7827455800901606,0.2284419596428716,0.7540786110717939,10.375203158411825,12.440218071347061,0.3548608307684027,0.820654773002301,10.440820634793383,5.242257632257379,0.26038715572197957,0.9323699183133063,10.63676465623237,11.794105930049858,0.361628464960155,0.8354899582716588,10.45026373316425,11.61672929707444,0.38293582265067094,0.8475533809967757,10.355768824621828,12.057581080500242,0.3634473676847878,0.8777281971896449,10.357215478608712,15.235336653997233,0.4404227962828192,0.7752355246975904,10.394343861460225,5.721717067993119,0.33000290324162884,0.8720447499953506,10.545586234253388,9.712328467036087,0.34797130178762775,0.8496846274239557,10.49235563598125,3.997430274102788,0.3121536063225607,0.8503049287805243,10.633440428235623,1.8935856151731785,0.2883806462159174,0.9000084990419251,10.525479836177139,1
1.397559932372724,0.29379288416416505,0.8625446363076462,10.632127102391818,1.3596835456635403,0.2765814354489732,0.8341275600009618,10.53791259587729,5.25670410997547,0.24499993456268945,0.8812238069960211,10.813322771638033,3.9224663656841448,0.2774765645017029,0.7909883797694915,10.508950790330893,5.950739893760085,0.28883241965010864,0.8269472935150445,10.379733748771331,3.402475533375062,0.18513859118629003,0.9155233864078174,10.594861624184897,9.876509948336993,0.38291895712761465,0.7921832337039261,10.242934684458486,9.999729221983927,0.35936254616606833,0.8321225517523045,10.411089382774296,8.54373183013021,0.3361762768622116,0.870454542550992,10.309394303836562,13.118706656164491,0.3880656483843448,0.7890042474599155,10.47305605205687,5.616998549816284,0.30316797019912806,0.8730624468647745,10.693811700943382,9.05535224397691,0.26695626738651296,0.8547491330972876,11.033526641223297,3.602994448905375,0.2931151988391493,0.8402803463198145,10.6940977799999,2.14021781185416,0.2880326823495192,0.8845694060880859,10.77047914187863,1
1.0322450816513598,0.240100309213096,0.8758471676336139,10.710483602435973,1.0566714069248302,0.20325049288776725,0.8252393543223372,10.903865182056041,3.520539614934469,0.15844291808932734,0.8556799276309569,10.372167048525084,2.9332189792678367,0.17439503411135004,0.6998932788129687,10.809667915934243,5.380407985246139,0.22012309508711927,0.8096930746726885,10.676083335665307,3.377147056140236,0.1673292417865265,0.9176786331301855,10.944387494817155,7.592988454522537,0.24983471325432702,0.8761322656655175,10.789393200186584,6.7642413039589355,0.2678693716533855,0.8980892633838637,10.802844326251837,8.016577644502902,0.28435085846740626,0.920775128025631,10.713640859628853,11.146602088946832,0.34192087211059,0.8228801582603718,10.766646617529714,5.949196680132661,0.3620893458067433,0.8355453814443085,10.7225128463806,6.0247369596205855,0.2928720845478205,0.8571996967359496,10.190371700446393,3.9271903918399813,0.329790432234125,0.8323010575146671,10.845099871625813,1.8097263868550062,0.29149034148144903,0.8953440833827898,10.454066033442803,1
0.6258062071558972,0.169188794774431,0.8894049649662352,10.776717707548501,0.8242181195786524,0.19736827842032525,0.8483749447388329,10.767608400218318,2.457058035849777,0.1560381054266249,0.8877245453354347,10.973819218429453,2.208878671767147,0.15372637407238302,0.7479183903618583,11.004995749208787,4.149990313289534,0.19687847939254044,0.8100306920339019,10.446506199186247,3.205714747291598,0.15547450628253898,0.8899521165722425,10.834505629756434,8.724914143818085,0.29516003113451716,0.8293739641915521,10.514233600553391,5.288324705722372,0.2625348268848339,0.8747929609786953,10.77662519175649,7.598394966019052,0.2951867549788796,0.9050628844159188,10.831173820707326,9.082697924678467,0.3368350826565572,0.8316750254399247,10.639015798342898,4.203801986721432,0.24349734513552948,0.8577889331289928,10.695067509013334,3.2726396509853815,0.17989360769763846,0.895106659514694,10.642641313003796,2.8266698380945785,0.24829365468702885,0.8592949204904972,10.857064730870334,1.0780873889852018,0.18275641506711962,0.8947950240397227,10.762617356252038,1
0.6039571145807779,0.17261771030816508,0.8437093574744108,10.744704560516215,0.6186604319275023,0.1660584509717203,0.8392431816222142,10.75434701742198,3.0611814656590277,0.18193956686891544,0.8853879628487421,10.72683955356637,1.6497031859392524,0.14724633713569374,0.7570860957763313,11.048551755904239,2.806021752774202,0.14767480298398314,0.7993217438915302,10.607308847811288,1.5140814924764032,0.07972184933498155,0.8624543735786192,11.206872749136597,5.436641767534558,0.21188973139487932,0.8405685633185174,10.60679052768944,3.6754443483794574,0.20508303304736583,0.9204416484242182,11.188621499576273,5.5337085411706965,0.20850856636272427,0.9244878327621484,11.092084868192119,6.4515363955754434,0.2575258674348914,0.8295869175028094,10.662790490299576,3.186610832915619,0.196168078473759,0.8412816288325586,10.5491595009858,3.2753225965179484,0.16483563134293533,0.8616779833397399,10.656377606498138,2.0825217302782693,0.20352482618398302,0.8456729355677464,10.66705493511478,0.8726748926399198,0.1510735194770724,0.8678138133372101,10.648406156833355,1
0.4615723520715764,0.11620394551988474,0.7628162828538283,10.899742661988789,0.5869719839297508,0.14197738457004638,0.7976648281470591,11.003644059042575,2.202155999074119,0.11202557104983407,0.804208733511056,10.96543863669321,1.5607179444119779,0.12015714008063048,0.7643468354344206,11.246197347310682,3.376528229242507,0.14943655915510046,0.8006620462944898,10.826220793384891,2.626585762111797,0.1304528777473227,0.8929404230810323,11.30957263604806,8.60915759271071,0.29052032694933616,0.8221159831053538,10.693860372555488,5.478016445834516,0.2677122897784355,0.904925931307395,10.873424547330224,6.205647725724637,0.2068840411779989,0.9185973548138219,11.08577851106038,6.3794488998285575,0.2233070479628814,0.8060979212652032,10.816834905242338,2.8875182655881595,0.15142167225817274,0.7904994887463209,10.74460212668257,2.032040325545552,0.09168100755248353,0.7613971436425034,11.03954391045937,2.218332586099235,0.17474790169743074,0.8160408858430628,10.880854032801103,0.7701779818554777,0.10681502899435717,0.7918000308581576,10.905212842426746,1
0.7855278357249911,0.2085935330287489,0.7884966809200328,10.548189846766986,0.5096853944155995,0.1454661855194173,0.8497983499932036,10.900242201128485,4.851687002287937,0.2468415221428855,0.8592933659205912,10.651626458249115,1.4062386710474435,0.13133072333790935,0.8661616042195913,10.970187395283165,3.2188890020127747,0.20198471872994955,0.8721308483341336,10.645901597897884,3.537474733902147,0.14023437602586128,0.8760627156950807,11.061735201422485,7.37826943767338,0.27248811838329395,0.8440583872375135,10.450915745719167,12.726012143370134,0.38619279053567734,0.8333808901067529,10.655381977446083,12.166660000376702,0.28886602436234676,0.9073264235297771,10.772275117218895,11.189696085674544,0.3455826719402639,0.7889753122309696,10.563984025164705,6.190097424329236,0.2964641668329324,0.7695239185479803,10.448929284334575,5.811288690098246,0.2123156190051335,0.7992738557685858,10.636346689073209,3.1855232723330067,0.25624448000393574,0.796793840327786,10.573824831280751,1.224245087629255,0.1774135533533043,0.7893812805942338,10.670403317127564,1
1.4277226079282344,0.3445629935904096,0.8056498470762582,10.418574913557784,1.7062829800722452,0.3520948873436263,0.8580713761101114,10.4806245138018,6.172552143410691,0.2975148351313221,0.8297476720852136,10.475896350698275,4.119581946428465,0.2946189968732447,0.860585824223852,10.556201791880154,5.811658582060652,0.3027904345044841,0.9084059046910684,10.58435556962216,3.2964826157834985,0.15498455258753013,0.9383546704919321,10.867968215627377,5.889975101489637,0.2233377997559776,0.8273522809316919,10.37558663979909,7.043870882237678,0.2572777293138181,0.9046238990286489,10.695179803582763,6.548392336937464,0.2134809228430843,0.9483722877070523,10.663592025608228,8.085737469049407,0.3109134149088163,0.8431276635176091,10.455781847992098,5.6887844303737385,0.35304337456876084,0.8213354311532816,10.349926328977938,6.491349035985439,0.2580132589461897,0.8137075801749738,10.52956873308483,3.102696131772027,0.30274717031981685,0.8369541410508328,10.435091216392285,1.5711918015159247,0.25693669241647793,0.826365888784323,10.50167665580913,1
0.7485283213336729,0.23557210242635485,0.8627954349406628,10.537513610400168,0.6216286703147142,0.20984423349591924,0.8628148307919252,10.764771617771641,3.915873560634127,0.22889489418185396,0.8479352354131281,10.551147710772288,1.3014026475772038,0.13382980702163108,0.8716614332992655,10.750529499322036,2.183439526430767,0.15390062872144306,0.9251494614115757,11.19281187994582,3.463718372843007,0.17115245544700236,0.9326539620471609,11.336538261388371,6.955236781172756,0.25920186554722696,0.8660197669595515,10.73380246575727,8.75006676484883,0.2768676847638963,0.9001909227181855,10.743441237372208,7.830511034548438,0.21228607764832444,0.9474647603790445,10.738172012049867,5.922427624972941,0.2837830977460807,0.8905783354137796,10.520386791251436,4.047264843242673,0.30691931638692516,0.8630504541592823,10.48583643111897,5.167657988865397,0.229714041893784,0.8379659464379786,10.546191754467555,2.5376042623252557,0.29386072341834724,0.8718100871645795,10.506913974524588,1.2389121858860355,0.2177400758711165,0.8759195025385856,10.708547720555497,1
1.1507888849056076,0.3053872073723266,0.8983188957588123,10.54046727981348,1.1638491611440065,0.28407714055625244,0.8858029888631037,10.586903113595433,5.077893396052433,0.2555787219620626,0.9046982819073542,10.484642471726813,2.5163021751409396,0.24522079381150652,0.9184953389097202,10.733201815152837,4.246082365616549,0.25167627050263786,0.9246581869463215,10.666224529681681,3.704150953289031,0.20185199710223314,0.9581084731052915,10.800908796188338,5.421069848496594,0.2331267582473408,0.900899439696769,10.49128311301705,6.887468814776592,0.2919432614856649,0.9250981764527867,10.715321657512426,6.681954279996831,0.23757364934369607,0.9187003015209099,10.552596424291956,7.405343331369035,0.3143293366180533,0.9245965225810834,10.385174197981694,6.077140077654785,0.36427916651036213,0.8768649277274424,10.479777427227283,6.784070422830903,0.26001687015993236,0.8881795780601092,10.619271005775088,3.215120269035511,0.3278690958178798,0.8804075390990923,10.44898830363477,2.011896144978425,0.32077811647493987,0.9106360546380617,10.566343235546768,1
1.2423138480548601,0.38387388844239967,0.8839191001998505,10.318398065451433,1.182194032977639,0.3305508063353464,0.8800508751759584,10.384458819006285,5.571944341640389,0.37947440797765664,0.8714651184363168,10.244553661012471,2.3796757595054174,0.28480873762216713,0.922294940741273,10.361539421562838,4.878132848552347,0.2915245177381556,0.9010649121441826,10.45905277674208,3.5001013780449934,0.2335914990597852,0.9484228032459011,10.636073212310595,4.815533274695839,0.23721297013912346,0.9021221003926256,10.546470287953298,4.832593394915788,0.21630273822169338,0.9353228438656827,10.608947256067605,7.838518251760917,0.32489231182958356,0.9275260554219944,10.394716310802346,6.289125767121396,0.33461268806401845,0.9101139698953892,10.402730002195211,4.897047430111897,0.3459905367425141,0.9093428358038883,10.46380182569724,5.796071324374183,0.30890625157055596,0.9017557861296894,10.529165190648845,2.8519472121954768,0.3434020488799574,0.9023802292528565,10.341608866519469,1.5553853649379272,0.30788521656231027,0.925754207178901,10.479819472512814,1
1.0199353623154468,0.3515245905053624,0.8949765538968999,10.267840017919884,1.5905391169329102,0.3299310175562275,0.8532874853220289,10.277793215375857,4.678104640155974,0.34091162767682953,0.8889020877295185,10.259942622599263,2.0295099493666044,0.19566151354408234,0.8752396381300259,10.487503974589758,8.114369798183105,0.3544447358191131,0.8651730116893497,10.306006922259403,4.949257697477501,0.2748868125872599,0.9424094860458366,10.658808161281172,5.443371186351684,0.26241200965082123,0.8799283437348432,10.58950043883805,6.717344119216433,0.2698049843693466,0.9269198164369422,10.731343010064123,8.068608327532571,0.2750825175338247,0.9470023321979956,10.532090019805175,8.859611482571568,0.3422987690285963,0.9035710557036133,10.291699745405031,5.225709691757138,0.3137488819616125,0.8940997278144488,10.389592941314843,4.605805173386118,0.23301238611475877,0.9247699602223655,10.58820021443787,3.2547894479484016,0.2756291920709538,0.8939559636863165,10.359674334329245,1.5184902249733172,0.25780297907176547,0.9514845626287798,10.486952384877421,1
1.0518499421476786,0.32696607077784107,0.8861175749669562,10.259026418401183,1.3057280320010394,0.3269417458087679,0.8859755110135598,10.269810477828418,4.885474580976405,0.3023787080051321,0.892197173656616,10.193361320577,2.451211723464836,0.2604707758941049,0.9013293893405447,10.337515761849197,6.344521686407061,0.33094183957765483,0.9014681332111943,10.302733356260541,5.258349164990578,0.2778755717646769,0.9239477895325842,10.505896743109359,6.340175645172758,0.24141586277041524,0.8512291328023126,10.528504262238327,5.1957556685113335,0.22159190413384716,0.9244512243039202,10.48708701860769,5.529782333358469,0.22068225211105463,0.9504220199444007,10.383362745599854,5.993241859271586,0.2857195331557012,0.9142539344963103,10.192369625481719,4.981555178099815,0.30383327320611925,0.8813295280726785,10.30470232601057,6.02273456371271,0.27532298965296675,0.8994153790190875,10.405641432449368,2.959086205485325,0.27966880181225684,0.8841872536289319,10.395998925508172,1.7105022725590158,0.27955200195974456,0.9224427437834976,10.465841422115522,1
0.7530062373956862,0.2820552055979406,0.9235429714816542,10.357032174967303,1.0150410716881288,0.243686552680993,0.8852415421432767,10.365786190732065,5.205954678330848,0.311504079235835,0.8484204420280538,10.535721421560126,1.175208786221526,0.15114968974341175,0.87758825528982,10.339903551611245,6.138482678536118,0.2981171203244364,0.9015509064368684,10.25385492240922,4.98489926228798,0.2820535429569376,0.9209963532220645,10.742801010749123,7.165198602726599,0.25937533869511814,0.8450475689616664,10.688953871461878,5.274889182074642,0.2272385219876006,0.9351731737615175,10.58713326137636,5.782284030809924,0.21843376592480196,0.9561631242571602,10.544068803842,3.9660796580992677,0.19650066524586754,0.8943313745373027,10.480150279617595,1.974498895791311,0.1539933682985144,0.9257554873266461,10.832041659947894,3.582599529649439,0.1827672039424744,0.9229449414746171,10.791046722355002,1.5058952982023603,0.17491374298075346,0.8850091961593483,10.64776683270505,0.7839006260272767,0.16343289670189473,0.9494346798815665,10.891004509357039,1
0.48507134663981794,0.147771180009293,0.8314817530392901,10.652158911750835,1.163291672908969,0.24088607673746987,0.85799938264194,10.428473075086817,3.852514949629568,0.23364198591323176,0.7705848105408168,10.42897632374561,1.188930119191758,0.1195895053376938,0.7941008716866584,10.580366410390296,7.40690417937094,0.27176773510554375,0.8871773128121441,10.41954913584486,3.7208803855606787,0.23707031171549992,0.941241690602894,10.691859850052404,4.259055248226126,0.21106420184560212,0.8252956081695344,10.471583863513866,4.147413730562088,0.2081883434795026,0.9296558759730609,10.989280654930253,4.488824067306484,0.18209498883776254,0.9402507287241375,10.980785870358176,5.348420290024974,0.22301697654471106,0.9015163684497499,10.521085505706848,1.960373883984818,0.13978775854662454,0.8818476900565153,11.1484885173114,3.635421725341493,0.16361476200507322,0.8468305631941152,10.550720508494058,2.0635477758902456,0.18717790940360016,0.8443550334585042,10.757977739329624,0.5730740380830268,0.10660323772131908,0.8427950454835818,11.207929847337937,1
0.5755105434225452,0.20121471388248965,0.9200479684662565,10.68086905328428,0.6260404437548579,0.22263081316998973,0.8640151534348659,10.414383127364705,4.094365354308932,0.2447712927607689,0.8417460825687454,10.525839507069458,1.2775148519860873,0.1749253621806761,0.9013643923678664,10.910451923498604,3.882789804135085,0.22458276671231936,0.8938659917636268,10.357780803375837,3.4431972823567065,0.20905384831900556,0.9405602805983084,10.67234980125597,3.800001443778293,0.19436311998282285,0.8901764326854283,10.396637458719862,3.199477798200816,0.1697060196681362,0.9564654467518489,10.960725872129615,3.94239275757273,0.16476390731677162,0.9568306666850869,10.653743782997331,4.217770740255513,0.20772939068980192,0.8506737884300828,10.40648968872911,2.0057677966378713,0.1699195147101124,0.9150319497195202,10.927510665570287,4.739338232838424,0.2070154086564787,0.8757818265877088,10.493552994566274,1.6377036963930154,0.22426035787591977,0.8942756874289536,10.460983363625324,0.9130918504413136,0.19001787411416465,0.9104483838588706,10.668452918912273,1
0.7441157193145013,0.23693782513185915,0.8651230227588385,10.858570184996015,0.7704518318467772,0.20466796714452315,0.8760419949777047,10.555437527064278,5.718679414860216,0.28885231924433447,0.7136773240749543,10.543448339865591,1.4255537592216792,0.15651710706113295,0.8525680137843278,10.691717816499693,4.335794864133653,0.2045328507564517,0.9036528586627354,10.440798723573582,3.0983608484520158,0.15289325628071124,0.914540848452112,11.042301794300922,2.999474823983846,0.17599275871535353,0.883724616480122,10.399638988293592,3.3459748473740967,0.16238714717168115,0.9443236566380996,10.725094028712222,5.11088850789691,0.21774431643328515,0.9548097558842605,10.499401097375076,5.470478425679949,0.2446154424882364,0.8572355506199055,10.539347173635438,2.4812791133106717,0.1892479413475721,0.8976025898207325,11.268954542109443,6.490486903526576,0.2545464285316845,0.815553967375838,10.630439786069593,1.8836205615735977,0.21437123729382984,0.8909042240440085,10.841136026226652,1.0433636662871342,0.20541179868428497,0.8889841466499929,10.857444387166337,1
0.6031026729061292,0.18624553576842037,0.8447927678911882,11.289060311639087,0.7630230265707371,0.23563362530726034,0.9019099910423879,10.649020019560387,4.141287285032935,0.24534382944381625,0.6843912662552886,10.727813885808313,1.2874827847542147,0.13495255218545504,0.8095399493789549,10.801296037774796,4.8337233569570515,0.24926763925502085,0.8750749064912171,10.772293261011768,3.6266853019742555,0.19450339618424967,0.9084753355271672,10.75699555263776,2.7751506130863026,0.16107263681143472,0.9094922892613051,10.768331699745344,4.366620761103723,0.20804580928147873,0.924291331754699,10.797471779484113,5.777713460589792,0.19488888803775867,0.9214039951770508,10.658793777035331,5.467277555438275,0.22491215918870439,0.8692881441931625,10.491844024497363,2.7341068727515103,0.19866928886538804,0.8661277583911328,11.355627392429405,5.013367769581303,0.2194958127262707,0.8539936003531561,10.730435479189971,1.9564077040516998,0.2351638466256515,0.8712490193722047,10.933983108303954,0.9633226378245161,0.17459199148065568,0.8707109794575278,11.12428456655586,1
0.5515751027801328,0.19213714945671567,0.8999860730462276,11.642822114652846,0.9724473825092399,0.22817813907265463,0.8838473735204483,10.942145029336194,2.748782441189424,0.18743116404039833,0.8016928773478326,11.257290687425119,1.9952829127354301,0.20031377886437446,0.8252867890868504,11.295898598705177,4.993661450390276,0.23145212783639504,0.8890744472100406,11.020494411968086,5.55831931319264,0.2437968833018995,0.9124635649447966,10.568210831081615,4.889550544157257,0.2326937560471749,0.8880526037122931,10.451126440594807,5.64534760406243,0.23507662634803247,0.9441484016961181,10.637714100205143,4.586123791368018,0.1575374949409038,0.9562368036997959,10.976493368153442,3.3741943797501,0.18221905697269497,0.9128237197967894,10.856652578795778,2.4337501576852394,0.1804228026431066,0.9050134451654787,11.409745058827678,4.314490319714738,0.20393986996083865,0.8707349726547235,11.038753673955693,1.2921329559872776,0.1741979001510023,0.9052331604247472,11.352162339156806,1.156362788772532,0.1772874773945545,0.9199803161423568,10.986818422659914,1
1.0713853522885128,0.31849416032126665,0.8624413968245098,10.803124960513093,1.0756741620810644,0.25577802875062716,0.8878575373829072,10.627964368978091,5.054405749764067,0.29416240347703737,0.7709276027776015,10.560404757809914,1.9298521526781292,0.1840282051951333,0.7746769031616583,10.648570653857314,4.971913550584574,0.24655301487206852,0.9120387124956706,10.884430380746572,3.9433963696819685,0.18793246657095555,0.890941247476902,10.765983306618017,4.513976446124558,0.19488357591925412,0.8675502070658369,11.23202024729778,6.5074078834290034,0.22995564050966463,0.9088853410617094,10.849705817255582,11.381734503402907,0.2854177949979405,0.9103532969649589,10.553506942763999,9.819582238071442,0.35460471815714684,0.8601548856822426,10.471777654029163,6.930004557697903,0.3477823073573478,0.8225244514654617,10.690323743930211,9.8618983231114,0.35623193286618876,0.8254651519256438,10.557909035962144,3.4199271083720726,0.32340943441798103,0.8514049793520072,10.721042681362281,1.8001492883643349,0.26328364475142224,0.8960098630827643,10.733907720567698,1
1.154826870087213,0.3183894384915265,0.8602955775092825,10.781430170689491,1.4617976725165833,0.3218025339831291,0.8658600267444091,10.714698048014482,3.58772116928303,0.23126170729538978,0.827884234278606,10.694633179566969,2.2092435919708793,0.20980940950342922,0.8052028297582815,10.831027522662295,5.903135948197025,0.2860659308191241,0.8989096401603748,10.76069944863833,5.036728847436618,0.22331593030051078,0.8863737132363346,10.51799649134825,11.184422388885286,0.34039062230379624,0.8181500410702317,10.616943707540681,11.936001153726655,0.32995411352849946,0.8331462463221182,10.564938871562825,13.79244200881699,0.311900850728351,0.8617485009753841,10.820651022195285,17.788356812126295,0.41951643135975,0.8007767110200255,10.494957875585408,11.318421755672585,0.4235872107631097,0.7763503120175999,10.568920954046876,10.443518230981608,0.3699484019304969,0.8341471665743436,10.545291724985104,5.739081065881713,0.4011543916038581,0.8100425491330123,10.559074740827516,2.1545059676210943,0.29138475589030693,0.8779442345271171,10.818060543837783,1
1.1569713819142107,0.3757416135885209,0.8684097859209307,10.533284991703974,1.4134745239775959,0.35427921258913214,0.8721151675453592,10.429863010655119,4.240529633625768,0.28386918346972123,0.8685447085793677,10.459307228332053,2.834643474924301,0.29695649616877623,0.846901346607253,10.655490790240977,6.9178468830167406,0.37064834286278353,0.882322485221397,10.451505396266919,5.249726779036774,0.24233280919981348,0.9021230396975906,10.832407838984807,9.538975032075381,0.3563436054714152,0.8564255918540845,10.365464196033667,11.077359370257383,0.30777704535202244,0.8451324198327899,10.459638618255923,12.34378018990581,0.296239340805725,0.9081991767807146,10.595890578417366,14.374919205122342,0.4568420002399406,0.8103050181810427,10.341739143326134,9.043291853488647,0.44382039455229916,0.8115742843327645,10.37703292880147,9.695321416948225,0.3754223904569492,0.8382330561239075,10.301256531764148,4.686817901389447,0.43894031816012286,0.8271408504583708,10.327340016049627,1.9633906363153122,0.3353860616376331,0.8991085001621919,10.470015463342866,1
1.131049256797554,0.37557406296717805,0.8434903838142176,10.577463882581354,1.0253449167702935,0.309838734980788,0.8861891214505684,10.70834618690103,3.6490862857062814,0.26235063637434314,0.8657628473394626,10.59645240261816,2.138807558383059,0.24215420548763403,0.8754297644677673,10.72424284154676,5.765210357719836,0.34546915774732767,0.8715897847051634,10.742127814344876,4.120999273953338,0.19503483151678577,0.9343725294839489,10.93456315708871,9.653640717788992,0.38294384102483825,0.8347288344288031,10.421089808789953,11.233961461195342,0.36327816423196235,0.8558736713628659,10.301563855802115,12.009386592849033,0.3324790371875479,0.8909656311027019,10.548246572557135,14.956098767952819,0.4991795218839979,0.7712720341279289,10.293066404724405,9.628225884257233,0.48975365945309446,0.7632589614513265,10.291195256238806,9.436609087818448,0.37105497658412234,0.8565184638031534,10.32128377206458,5.077888735918299,0.46216958727114044,0.7516865560320793,10.255898413122322,1.9512588775570268,0.3442642624400173,0.8517967801918637,10.460163433915893,1
0.9307435441240802,0.32574302816270995,0.9018175710051104,10.560816585522828,1.0722620700316021,0.3392357979801052,0.8788895883555301,10.576087487487825,3.3814590335009473,0.26499008105948296,0.9094333305423316,10.732253975921394,2.3539432199024026,0.28450212310786804,0.8998592214104545,10.701403163971628,4.648594609320493,0.2791436976318695,0.9095063342062284,10.77499923506038,3.8229951862542855,0.2250650616434558,0.9011942807775718,10.87276811696049,13.723221153036189,0.4784346609042678,0.7734546143669668,10.352620532299886,13.729756662595822,0.41125305493247644,0.8518697877562469,10.24698829263111,12.369049390888492,0.30348038250170883,0.9077849038136676,10.544130356741087,13.256118867307988,0.4123375412387467,0.8269265780302614,10.277908209546169,8.411514526212724,0.42483885969763185,0.8250641578136997,10.254303634891738,8.119974346811802,0.366152276313408,0.8718640005146876,10.321930042699952,5.454813432454235,0.37496644217746505,0.8462351937122965,10.246399549195912,2.3158807312193397,0.3395432104651852,0.8865604921242004,10.326053413070822,1
0.6991504469099113,0.2653812187104193,0.904025083693497,10.61086859411134,0.7912283686535141,0.2320772758367918,0.9042734544926744,10.791978221547597,2.6302021048935327,0.22835464111622705,0.9272671901129814,10.675061852865884,1.6026429394952069,0.19995912735989618,0.8927199277030579,10.79822058965232,4.064214661117804,0.26131934099432513,0.9035715738353444,10.97672187146059,2.4434131646186437,0.1505226352919016,0.9266155393650753,11.157244966614531,5.196946137659662,0.25932241860777144,0.9124372735224016,10.659793857852359,9.324898214139054,0.3427278695594634,0.8952019367931552,10.362213692547854,8.179340839081936,0.2598683474674328,0.9359316614610045,10.699330839863322,4.487731124017559,0.21340424614476478,0.9173081157631727,10.654889728952197,3.4802185803266887,0.2798916693129577,0.8861934575810579,10.415754613253563,5.635392575537826,0.29143080769439555,0.900222921762742,10.375665263094614,2.2110618347861317,0.2362836868502296,0.8526907805426761,10.498525281850208,1.3680932092001492,0.2853180441251554,0.8602150352655815,10.486964091663202,1
0.6900186274569148,0.24224562045949646,0.9242321597016205,10.312683034394874,0.921731551864751,0.23261563386247794,0.9353982973963396,10.389963129114024,4.514106580722679,0.3126638873025852,0.9001662608285523,10.2845724330037,1.2806564689082354,0.19265597481842575,0.9101119612041574,10.409268946616375,5.132667581991559,0.2618535664279102,0.9303479613787421,10.562271329432056,3.347975697643718,0.19016886888808182,0.9532317512103649,10.790031706406747,7.664206418492095,0.32422641417012754,0.8938151875354008,10.478114849046555,7.6359230726635365,0.25038961086401906,0.9259002256877379,10.492814819543613,8.448551262728841,0.24087638672949221,0.9198151944502194,10.326856869335744,6.620864211246531,0.3351754430776078,0.8531286238972263,10.195813642582266,4.3956111215615286,0.3266604745226793,0.8639535466390491,10.221502899123726,5.619381571321382,0.2779547776437923,0.9267532440833215,10.333476179421655,3.07571905960924,0.30525829101857194,0.8089839973469337,10.157238251149629,1.3395483701623476,0.24155701688723144,0.906320138943927,10.322009472194612,1
